,0,1,2,3,4,5,6,7,8,9,10,11,12,13
750,60.11982009259366,0.0054001989218940135,0.00013543086416356086,256.77318915663164,1924.450158362568,184.0483523129892,479.2096242958616,0.01419506546113149,13.924807666281167,1.286410668793527,5.767730299747841,2636.13144136721,436.4381349561418,1.5892392859828701
751,61.76966558684648,0.014268769667830864,1.633528745746211e-06,94.02381952495021,344.24841255440845,244.19847137298228,312.24579996174066,0.0060227303007813595,10.020077917594568,0.42285064779643433,5.606057496457112,4537.898222706632,7.805290391841525,1.3994173442363202
752,69.70370487258752,0.03869938127985515,0.00024307818315141881,32.72818062717185,5340.742503918694,780.2894203249971,405.6542562578716,0.009942352934761669,6.591810930865321,0.5235713008562785,7.091240277313298,2017.7459843137192,31.159871027862902,1.181814967313901
753,63.556812949957894,0.03600202127956804,0.00018600635007463959,184.5038114514029,7615.601724226299,423.63736293998227,748.8804397093644,0.08365815857940466,1.671942744812368,1.025543239939214,1.635854403167223,1175.3315498093903,400.945163301203,0.8686696587068958
754,53.46641725691775,0.0019289369650302781,0.00017332483019140242,82.84681487268794,8720.233541109757,902.0814939499643,129.76291113930597,0.19355404533783546,1.0652075744797922,0.20284266407519363,4.254548326036169,170.22085410768415,418.37416995848076,1.020726686749868
755,48.019672419980886,0.00241667739322118,0.00011941002959121229,40.06510743983221,1616.0003435173446,874.2939480439796,260.229928912531,0.21109088659181674,2.2862901029765914,1.0065767482424808,2.266297832122894,4745.594300930563,22.72132717813475,1.0277285628567105
756,79.50702845005297,0.0019932287162174587,0.0001863933281435464,244.57615297335278,111.10824805646187,1159.7509581401043,127.69340530794084,0.13023178533856092,5.150054893435993,1.52409071520377,0.25286461956098133,3199.6614368227483,126.26594865860004,0.5052971328189818
757,60.89108684116508,0.043346871083883076,0.00021900458944889968,273.60745708548546,1937.510368502115,192.6017580935245,762.1827342512046,0.23188704368374316,12.16881203241593,0.830036787282889,1.813904022456383,3701.254808480338,240.78722195480364,0.17941086548327898
758,92.70511317240425,0.039312480259147485,6.401740397076296e-05,179.79542859310354,2828.4200576869753,1242.5921291869427,302.0528667149134,0.15888590333143499,11.97078995498404,0.9932037549637945,1.950033066327826,931.3507270317347,155.78449791624303,0.8391478226041504
759,21.0421504828771,0.004692233224608008,0.00022793913110169612,24.844298671813416,3398.7931792911513,946.5988116407485,392.2901982875656,0.24120798399357446,0.30817573138716287,0.3110337261863975,7.7401803473423945,3191.544989310783,282.04013269850753,0.8068218887900883
760,87.51875756075528,0.03634020765605349,0.00024917929276644437,116.74401341678423,1727.2292538698614,545.7864375676396,184.39705719802308,0.051878699090776914,3.18110405173962,0.3690857679901248,6.110809250335551,215.31261054836995,302.37763948395474,1.9430973363426014
761,23.6697056469369,0.012804177858737149,0.00020604270456741513,286.44603747615537,1018.8114609186134,752.8957621318809,582.7447598882162,0.2100401913845379,7.860030749242548,1.2491759695878564,4.7433691716897615,3822.276404270264,109.44410524672935,1.798428822792026
762,21.947178956577332,0.034849870189851556,0.00012016440624572027,237.43898937821047,8385.114448672366,687.1702596681961,270.617765285487,0.22784978331269706,10.15718890753318,0.04506859256132812,6.7123236796677705,475.8046801397853,72.30349843183353,0.04694518174253811
763,113.73082913747406,0.018015499364797162,0.00018046922612087032,31.54437141397768,8687.24222142105,812.8249632952522,730.2056484180482,0.07322111181628031,4.085183767153962,1.040902445415116,0.24721512739963336,4320.352778014042,194.2874698425418,1.1480716450465756
764,91.14499110278504,0.028840154596595793,0.0001976810233352805,161.66739073626746,143.20668013569292,362.48428690640014,291.1254091343253,0.2440996631202694,6.072780555799407,1.255990801884083,7.5761259421985745,2039.321001461513,414.379197936234,0.29256064842870966
765,25.844827361144162,0.0005839095871538701,0.00022928937177955173,1.947255102548606,8512.158824974182,512.098138142106,31.026282522471487,0.1807594687824518,10.63195080246038,0.8652545747228237,8.226244749505963,5060.062386581074,420.38530620707456,0.2620120198598343
766,9.520021931633428,0.04213027342260134,0.00018374046118327272,247.95580193223228,5346.357535897213,737.6943904930455,532.2752883144738,0.1882532633410901,2.708516421358254,0.3448222545103589,6.114085985516392,1833.5393966611666,36.5334650656607,0.45210895919672345
767,57.98447310016434,0.006594675386609152,0.00022959270769684503,185.01770603185173,8181.638310348289,757.8294485878879,654.0182812615236,0.22960814183232925,12.227344299926589,0.8325558419620129,1.0896516944899477,3108.2164304330204,31.401903427891156,1.3958080279768537
768,20.63634556828596,0.0448258323396042,0.00011688693102766748,95.19064838972335,4143.126114524637,993.8718142214038,841.7100894817338,0.24275631288125962,3.709755343848878,0.0060109591843441786,1.9183798440401707,4605.11677380453,319.57303938022375,0.5104071527468158
769,109.9875990390971,0.0471118902621791,1.0100985403061723e-05,40.68846292498289,3324.5674889491015,64.39428143595414,796.7511914154588,0.038473610868870224,9.69204891643058,1.1007314939845343,3.2322406724641595,1322.5522662699875,21.55874136579625,1.6748633962840904
770,16.597812231448092,0.025092294270802416,0.0002799349222582033,38.84112462222122,3701.6695549540036,799.8231998793616,545.6215989517542,0.20372046107817723,4.8414470277289725,1.089498471668103,5.457906916948319,3516.1274835419895,466.91357214124713,1.5428854570705655
771,49.162097373765654,0.0021861272996387842,1.560119056870005e-05,210.2122011848017,1465.293120267626,1065.3161072514952,87.46233838287947,0.2146399923968086,0.8143304265134649,1.595659746104507,4.277477725695923,2854.0083736429674,368.45984110364543,1.621316360886708
772,51.47955237523996,0.005236650726596991,0.0002127052865674695,122.47068023647503,2772.494725444693,171.49829697233844,217.35320675994524,0.007441286568707816,5.471509134182339,1.5256331334723097,2.08886333086612,3754.089317369681,217.1015210351542,0.7553160233408486
773,101.30537681304382,0.018801623707407053,0.0001795663865189799,173.59480401369245,7251.250700948527,990.574380964045,711.3849610574608,0.14553870908338395,12.036025448140643,0.748388083882903,9.573116424463446,3904.9378253827254,18.181007185767147,1.690075109522449
774,22.996649551923845,0.035684075571269805,0.00024713174520602904,212.6765751122882,20.027280360390687,267.2998295470678,211.89083325741876,0.21484313702187266,5.028245470102578,0.6265166078256751,5.334618489437021,5020.717570244086,54.06587034096766,1.1130035467801516
775,37.70125110256645,0.045925282038872806,3.285953184715759e-05,7.527200816894062,5114.514864145884,998.06255022638,162.17891308480034,0.19112020036580654,13.044299641114124,1.027515261477237,4.832388085251679,2331.290593629799,21.716851343873834,1.4654489145242624
776,108.78338351004221,0.05015568832486445,9.767624416441485e-05,48.42522984158344,8119.739556487554,272.78941745918644,550.935966332612,0.22528812429409578,13.862569415392365,0.1984597769108403,9.561101094031693,1707.7432245477448,472.4631489608998,1.8430254107051902
777,13.119273535640392,0.03521032342714459,0.0002074258051238142,60.98704922841947,3192.2158778785456,1220.984263358702,670.1204617343076,0.19381968226243942,9.728399628761531,1.4631732748056148,6.741654926516479,3353.745367659476,211.81297510683615,0.041413675224358036
778,65.00259434276701,0.04147127176230714,0.0002613273725253974,220.64060349373793,1324.243201096671,113.75137241760807,477.06394272607315,0.014459065305095232,8.931091425783528,1.3303251751917657,1.1645242073992714,5072.836899407374,466.4179754361166,0.2673725643391927
779,31.439339729512678,0.022852417098397793,0.0002226524067768082,203.36072786753107,7695.919492481788,1032.5314913212385,452.0162041135985,0.0045618066054716,5.973276159021178,0.5651460552144353,0.8081946174246835,339.47635206969363,0.7783862798886091,0.13464679367654275
780,63.77968061175987,0.0038072024299432537,0.0001033706599645773,124.75765421402129,7727.94516024388,573.6966865558536,240.65304790523587,0.23396379459209934,8.606763643570329,1.1773081380011943,7.547187760112529,2578.2401923161224,358.721738208873,1.2444788522808254
781,20.067133918135728,0.025084174766658703,0.00010122383668290941,153.8521555233274,5572.849964037702,540.5048201975468,123.77945690257307,0.09306701368627364,6.901857538699584,1.4399347548403785,7.610065325771327,2363.13756527504,419.6608094200071,1.2706534359595585
782,72.29641210762786,0.04456240954789457,0.0002822807140771935,224.33724593290037,3073.208921943773,505.49190406390306,555.868194078914,0.02513199618504301,10.698532291245348,1.1583016386994676,7.1646286704276205,1251.0525345910767,390.34318229395495,1.7674217394214313
783,23.975514023295393,0.0464923054976459,9.303840642974794e-05,106.08538850263645,1424.1716565034658,57.74909806317691,251.49239055638583,0.1005153728659894,0.15049809699022,1.2585983669692524,1.5749903762867157,1483.981768394316,287.68445882690247,0.9321659377531959
784,56.99186303763374,0.010981015696424127,0.00016808418140501017,21.60301166084034,2236.462196263499,131.887079451594,371.4626019080286,0.2059745914985936,2.2060183694956272,0.3757842784763287,9.952079414252811,1889.7841080618482,77.77897754870978,1.6141971023881512
785,79.36114967719706,0.04679140795799573,8.016574349236536e-05,116.29926372312828,3393.8141942232082,1129.0914508704632,619.7421049447878,0.04631368282300971,13.357918428232312,0.5020721941049167,2.519891485105697,2191.4211352111515,58.40501010088627,1.2751097314045392
786,0.5739278855013187,0.04811093237909954,0.00028315241768054114,221.6902879710798,8899.02983242913,1095.3362716032098,505.2552776792965,0.039014530714389116,9.447129986615716,0.5410422424279024,8.046912349667851,3860.4131946615917,406.3428529952603,0.9806690336474367
787,18.96751432374214,0.025727932730980677,0.00011067623688320996,25.500742618798583,7170.467766750434,409.39670054630454,676.6709450708469,0.225753107087181,4.777921912173985,1.272190085708247,3.1313739948616925,4426.682195611309,28.97572257271684,1.4868922521949588
788,6.83912047644744,0.03861872283599013,0.00010729958645641765,104.03792716494536,6690.824372634229,1148.3740191346099,64.56244434244176,0.16900788745457201,5.745040013890168,0.7223147022559904,6.940002115660116,1804.4786061320697,561.5952279708088,0.23345718262860707
789,30.135885558881704,0.025219705253690883,8.61060041021804e-06,239.63687133899163,4365.832382886701,956.3983931691364,708.7292384865708,0.05548722062445647,12.598314656066156,0.5562829080938972,0.31894282027043763,1138.7396720137567,233.04886143278284,0.6009632665157455
790,110.21198489946428,0.00508440065770199,1.337614901258071e-05,155.70837936476087,1867.6441803723972,575.2249377970423,317.688560525184,0.06857619643503647,14.09697250308193,0.737443182047778,0.3438062840194353,4302.465305673297,168.54972594428085,0.872736722208609
791,115.74075405641051,0.019889732795449734,0.0002733820049938916,145.2832028145287,5851.535637167889,1110.8994444511152,388.1774797641038,0.23001987882833902,3.473073864224992,1.5688969420399932,0.6316466418252293,3619.138889450771,373.9577216410923,0.7960442892005016
792,44.74066123243949,0.03689988991935142,0.00017536852266026993,261.01807383830453,6812.264577495748,18.113613245918334,766.9987589127959,0.25042791964278327,7.600854816850157,0.16285396433639354,7.310907267202934,5192.493780132664,233.46566011285398,1.3383716794283034
793,39.563441817843604,0.01848617379890123,5.0682607972826746e-05,166.94678367579,2406.8001932055904,746.4945926558411,544.6351500569587,0.00806621298060485,8.272638721050427,1.4457691451518282,8.468317477871894,766.5229002284838,158.222234862018,1.1404286856074723
794,75.79365342539302,0.038798480337162024,0.00023107842094590702,155.009146861524,4.4177321622033405,552.3888570087685,728.4876888946148,0.12858929010746029,9.659020537670836,0.23744040772241148,1.3758218102667028,4737.235401749991,521.6114303589833,1.2138197914272584
795,70.88639718920426,0.027167597092478093,3.613066638334401e-05,287.94710357686245,4757.3785677948945,1083.7805870343434,727.4780439349283,0.07939836025372919,7.897539328933079,0.04288759551698793,2.618085104933025,1818.940803494718,375.4417335909727,1.0562145510928143
796,48.32991612196934,0.0018697275086922503,0.00016773737650300512,112.79916208639129,297.7712283586677,1109.3378250230917,467.5090055137713,0.1369604223870943,9.022771095614496,0.08719912111976962,3.182134327484824,4566.52309593013,276.0470852234746,1.3829316844826656
797,110.3446200349995,0.007244183682516187,0.00019692544030758957,74.23580659543654,1649.3148842958394,325.29076624839894,690.9521846104719,0.13758249892187294,6.508315896029907,1.5124323199205114,3.3247997567777268,3509.136687770268,325.09471982076127,1.55084825120173
798,4.514656738710069,0.023043211543478402,0.00017370433583395995,216.62792903322256,5580.932871115157,305.95574661278033,88.15027777978938,0.19268523879389995,1.6136143223836301,0.7098770285824225,7.88010711378411,4191.975605329105,565.6237352096127,0.8546385742242812
799,0.7773947730348366,0.040093148464917,1.7067139073036315e-05,196.40384981294085,2054.1347558659104,885.7074818268651,687.9129563624273,0.005543035282531895,5.172634215563086,0.7338186249834678,8.821636479546244,125.00773222271962,129.2429735374545,0.13777039032282876
800,56.219750832195196,0.009448348045293618,0.0001938026765873521,132.10535848777312,8854.40220069837,81.58114918146843,831.2782014782521,0.24862188619572612,2.26109249872585,0.029203229110433368,9.962720580203074,432.4453362654567,531.606302645942,1.8524783010179802
801,91.64729934881977,0.02041825176152589,1.0624828655891057e-05,254.12708611796435,365.8008636894347,1054.5450949314434,698.2342047687526,0.11570525160121556,0.7456105538290252,0.3664457962775856,5.006067010552999,4366.420355874506,357.0952936116554,1.0399560309679787
802,28.223980243275815,0.04289088326502284,0.00011354691996474955,10.282042879399658,944.8324407606584,455.5077044565006,99.55781721955609,0.175023448128709,0.20377360040576942,0.7555027757256848,3.5517183850223093,4626.863677872732,445.6986358361872,1.3745176735142248
803,34.35181807341774,0.03432400599365798,0.00020680740602112673,120.11873552190856,2536.085678241118,50.92980246792846,267.1407578230013,0.03696049865862558,13.671561755150634,0.8494252585308893,1.4052890108844642,3877.9617498511875,32.76844486409898,0.5065283498330944
804,44.41146940381706,0.014533093261449711,2.0925325524733177e-05,13.964662959765615,8265.10571788395,763.3353500453978,908.5971492075913,0.07171769777916795,13.082725996913753,1.5292694585368287,7.529145209366731,3871.052319192354,61.63625188951162,1.9744555357975122
805,107.77257695329281,0.042849003453633315,7.234947270838736e-05,215.8750982206761,3231.757484050876,0.9835317849172116,459.9209443364342,0.17574105005863375,5.9662218941989575,0.7805669932772666,7.801595643689846,3598.833350158356,540.0434805341541,0.8170985399360475
806,87.90038134494903,0.040465343930854984,0.00027078894551140685,16.648377412909856,8110.64227654753,337.3799196615704,578.736991527856,0.11708626344529671,9.201243791340994,0.003885422084274716,4.755937332310797,3589.834013808533,401.85937829347154,1.5697942745440596
807,2.5026393706269148,0.017654016058162515,0.00011107208252915427,254.66388882963926,2965.763254955328,134.67751394047792,350.4467140651848,0.07577107492472566,8.695052832966807,0.947664630483271,1.9921064014203178,3200.2706178028593,447.0469458322266,1.6685602730473885
808,32.54170435675057,0.04495485852135426,0.00020968874151286302,3.5172820214940588,7393.546484190548,578.5815500282906,188.08173110121857,0.1230085800571284,0.590571890369543,0.10380452888796793,8.2840091485755,959.3692235540507,141.3170214778772,0.989294409370425
809,38.9405903251231,0.0366586643242828,0.0002897017238078261,15.305049702306416,235.83564821066466,651.1620096843949,196.54177951712768,0.15247715099172104,6.823910838325656,0.25081706474111287,3.8773781726926897,983.1818762535152,555.698338497181,1.5208711136766597
810,81.19281787161431,0.0181865575825202,8.953678891125508e-05,276.31338446914515,8882.492659750515,1157.7314522252902,209.70060195583986,0.08646826675899902,13.451063142251568,1.3110340029039693,2.298205046071048,5168.880290821757,455.37649211572347,0.8374749588784575
811,16.348209813182077,0.016213781373657102,6.78121190827622e-05,11.897862377887618,1571.3394694094752,536.2552232668687,688.6299263709155,0.2002792232630025,4.365042852021455,0.4977251028181743,9.146212335246743,1015.4179955736633,376.27663783948185,0.9024096446045435
812,66.08789677521757,0.0026738007362339254,0.0002776385437976058,58.5049006306288,4789.371260227757,598.0850472157383,649.8812114684349,0.06220475541494628,9.412265471244869,0.4508020506322546,9.218612907702642,5265.78733229998,267.36809053417863,0.8660248716958173
813,69.49887160456176,0.04417439049399159,5.692759549397403e-05,108.13266716423755,4692.575900638357,357.65018670964633,524.5271769346839,0.005174078063786708,10.108302635702058,0.43483185513417955,4.911439980008622,3610.6237403351556,9.64174884951759,0.12066076139141713
814,65.30415244673901,0.016845666336581806,6.527808016479293e-05,126.06007725683004,8609.820325091834,454.56803862547787,642.3870092347925,0.10408376408581145,0.1191148156905985,1.5495243069823421,9.631695047462046,4947.7923067855045,201.59071332071065,0.8758776855230465
815,10.838246338027075,0.006061147328084899,2.7905009385962193e-05,30.25924626889011,102.95460029876847,1005.3319794753096,358.9372428832082,0.11378526333357233,0.7597611427977765,1.1519637026244598,2.410787122531744,5033.338993702242,384.03270936339874,1.247512068826157
816,49.484195951988745,0.024290223884546294,0.00016205318200717705,150.75774475373427,309.6917402838668,844.1896873644331,130.66996874849946,0.22864334334145098,9.089155954024056,1.4098794905408418,4.609994704919283,211.9115687443173,5.14970013617345,1.9337697780027043
817,20.739565056100805,0.012299334833118623,0.00022191873975909487,14.787235551530138,1918.178718693035,76.1625521369235,199.18860220863425,0.24607938887139422,7.880055088443244,0.19254861474468243,3.026409457632126,2397.6264696716657,100.10062986595818,0.6487177017260138
818,89.18094814230732,0.05024332124903879,0.00026920739129112286,78.31770304060592,2110.5929442910865,733.8120549254761,296.26498551318343,0.08183325381974839,6.226482811034248,0.055431896539340074,2.0095506092465207,4050.4453943212684,64.44702515303031,0.2465193276578128
819,18.046801729529086,0.02991054828534553,9.503809064288853e-05,164.03342209379346,2607.5359054476694,1213.1359333921398,127.17536837604007,0.03915388093881343,6.291316224333086,1.1384054426305994,9.102421562123077,2293.354750187184,159.01071811000836,0.7649500612234744
820,78.13719524381867,0.032428952473235705,0.00012137384528757989,243.16916522692534,2642.649015178812,347.4201029122021,609.8829321816385,0.01911106920142831,5.209539338261105,1.3549756245543256,0.41035839131822616,3245.619430860603,381.08899670663004,1.7811557661907078
821,3.412020327134322,0.008234665014993842,0.00026442343857550405,3.2490779110797092,4502.2725562649375,256.3771649445152,6.802884590785498,0.1859103910829817,1.0140542333499254,0.8639268587892439,4.886808755765896,2042.8085192168353,152.77119073305477,1.4493044818944778
822,81.30332276954105,0.00204141579021768,0.000233290345046739,166.6539366324472,17.903133063374536,802.4592662310432,597.507275872767,0.017489852053244295,10.22691471910323,0.9719989335587021,7.536101926606082,1373.6126076647313,391.8483183878282,0.22864105675862295
823,91.82863412032711,0.03538174912698962,9.088774416350318e-05,3.0389728947563297,5660.136017647794,426.66847807991616,559.7498153893113,0.08487803854309565,12.528551745494967,0.6319477402621012,1.1520901530512058,3491.1939916994684,485.95075671656076,1.8401940688906804
824,10.726877824222411,0.029450981137543457,0.00019089637429787448,79.88601357071937,7741.959611982031,549.3310284567708,826.7669128779436,0.031401788499451015,4.828012543400746,0.7068157307549696,8.256246299655842,3973.06725890887,550.6973567884945,1.417857435243146
825,88.53388722563672,0.04203865976980368,0.00026055464717075283,181.7129167808465,1386.5652833092872,813.3917020422614,308.05941109854666,0.06414176460108094,4.158246111316349,0.27427331496351964,2.4550244597879267,4915.212171343974,260.4017407329805,1.2755688266353904
826,101.92648057771164,0.02387785356351703,2.2101767314682866e-05,235.357560656521,8439.244195863934,830.7355937023189,366.6214448876003,0.25179779274151143,9.834117446766761,1.0548245225972868,8.161595034763497,5217.337839620172,553.6977206829771,0.2195097428944535
827,38.22930781779546,0.013656686040359148,0.00017075508131767053,110.56849510220576,2367.5120851964475,120.01012609594324,272.0963958229128,0.03978621786611777,11.18571662759591,0.8229864162036333,2.861415411698619,937.0311835791117,203.83596971953813,0.47150056717159694
828,89.64459259738508,0.019158625945511203,0.0002594575563225676,287.1918258770393,7315.529596981472,924.2363192599583,811.179005281181,0.13098680846097002,11.716856409095277,0.635146976332969,4.9297191486708085,2678.2446312679317,367.00726031887916,0.09838950158686507
829,47.74983826083153,0.037427841300086515,5.976364306005166e-05,220.02445027188844,5699.344340710847,312.2749020689298,221.10221407088207,0.025413447365958266,12.121525979714685,0.6733472299101227,9.418701062404553,3551.436051851312,353.13473941419784,1.5146428990316387
830,93.71621655853428,0.024917643538960175,0.00024103549763706503,214.56894491292866,2545.8397216270155,271.6707227079296,438.9713438202605,0.030658818459023622,11.179078838178917,1.0743591956030307,4.1236397328845245,5420.189848871914,517.0080390942617,1.0431043170390009
831,91.33649991384922,0.020038476877833267,0.00011261835914696865,227.46839294589222,2313.5785304473834,743.3797957501104,779.534293672295,0.16383643973660564,10.452044038430781,0.6569508847302816,7.660670793761071,3174.5736584629185,458.2159862061271,1.5785213940045422
832,97.98310760552883,0.0432155258980815,0.00013355180086658527,230.65979644782684,33.77284879171257,1199.5811269363821,668.3116705446774,0.014947373992354136,7.467871903230967,0.6896862490487325,4.466021534702772,4360.190760567067,56.221617590399376,1.1779637329302624
833,115.22099689174566,0.03808295688995104,0.0002755928591181949,47.0663396165733,1278.398974514182,266.86934630185743,739.2782059901627,0.19062380489417288,11.227001457422508,0.0007380935493611058,6.502901199287061,3445.691786734787,97.2015903708134,0.0839862807187868
834,3.9831024059781037,0.040569597226783875,0.00023822996789248227,89.35784084192635,4579.089066805796,167.0469326739477,488.2732518593551,0.19144001082549272,12.053119850476218,0.952306321742895,2.4685912194171618,2435.2702166753456,306.3215694617254,0.3817909727502445
835,106.50943172826078,0.028653290629272642,0.00018885859664144174,139.09869305484264,6894.381840464547,1218.2998427929908,794.7757714535475,0.24156008695605816,4.795843957790721,1.5151704895577816,1.872698075079546,3819.881003629089,418.631186859868,0.781824489204192
836,76.97293114696227,0.03458218861650933,2.726892032526954e-05,8.498434949220753,6876.212851909498,97.71860391624874,913.4190454553925,0.22673874043143888,6.181748439704812,0.5539639767032789,5.547263911596017,2278.6600895760303,417.0865290150414,1.329490583416965
837,87.31241309950519,0.007505829050925994,5.7992413477553394e-05,279.6028181080116,3203.3835737349186,899.7525436190402,450.70936652551813,0.23167850060367856,10.407909662762256,0.05020292644530399,6.986077828097726,489.1138650363309,1.269053569962631,1.4958849074465659
838,86.23581009314574,0.04128296040257093,7.612558817431253e-05,35.78336048798816,2928.1512712795525,647.8196586588122,171.12556401141114,0.2515844654621413,9.500436691853723,0.06570254749482565,9.684185322969146,4574.527704606366,353.83566698910766,1.1206358143385435
839,18.328400344482354,0.04900751302499773,3.5678624994348904e-05,57.32665753952066,7655.75185428802,359.516857784181,419.5756546663022,0.04383297556391982,6.461518999020598,0.937287084594819,3.473304797707202,1100.2990423885233,396.1284949836175,0.006790233445080282
840,57.90085283560677,0.011665257271781497,0.00029729100930540414,262.19899987809885,7318.5920832929005,1053.0330023922493,121.54863718643263,0.20216746005301583,0.5110653684607416,0.2750270927532943,7.828569073615691,5423.892338058207,421.4640647317072,1.5094109302778767
841,81.07748484044963,0.01209880156551643,0.00028709024845779936,215.99306503765138,2343.4543089164586,564.5340301915877,723.917577247975,0.23514422876763846,11.365434817913888,0.7207534567103256,8.435726557423084,4536.644014036915,275.8119942923254,1.28077805907828
842,21.289325081701485,0.03941339189491824,0.00011614568178499981,87.59796589884353,7988.998659948304,689.8821801726216,50.588738267138815,0.04082054492917097,10.979294758338957,1.320344411147654,2.2174876789449245,2473.2828548119896,176.63812767238525,1.1098136506047898
843,64.30206869122429,0.009548356472531347,6.070779045732417e-05,7.206317564221871,881.988681289161,48.20961308324055,257.1733614156198,0.20606395763997784,6.406525096354203,0.19669214806077487,8.4874308853335,892.7094864011705,208.79725897354115,0.34311334298837687
844,52.893703171426054,0.03817521400154116,2.5116461542349913e-05,141.35759493821294,4000.2038879564234,499.1232807809996,399.89033277107904,0.10596678604415342,1.884708171954049,0.7388133611198268,6.37687548785444,2339.480625855227,411.2515003338345,0.5227668244299343
845,15.314633651810341,0.04924585987383121,0.00017414496433808393,182.73120909799135,8493.461106247238,317.54457553760545,166.59341066422832,0.15467422369259626,13.195135582622198,1.3291745733273874,6.890376320016648,203.7180629405792,410.2969217441891,0.9511514950183529
846,82.79867927330658,0.026822458612313225,0.00018467860923492455,149.1809064574444,3716.265195321617,85.34094281599123,764.5079619838947,0.013301526588321151,7.0390153498700645,1.5643510295049723,9.908420761778615,20.87913430182768,232.60132896826752,0.06598843413313107
847,14.04102768580609,0.04771436978003349,0.0001227813557569805,253.23744996943088,57.18988754571512,826.4922354092519,909.3450570220845,0.023374003688781977,11.843575032217561,1.0562794182215356,6.875363367065638,2695.965988622784,209.8582947006172,0.8243445695787696
848,8.99748217001924,0.03386468468250082,0.0001362528066589145,206.19390816992757,3646.308280979871,399.60806141280756,347.9057916186584,0.21268863526063872,6.2493062672016615,0.2835685864515469,7.340069491368148,406.9051432380663,489.23963744361134,0.8433960668814621
849,70.13178228755625,0.048081262745168385,0.00010670621445573155,47.357957202613385,5871.961688653844,854.2988882922782,338.033030445507,0.09544041762798344,5.651737671360721,0.24497999611677823,3.1071070007366437,2197.1933692782345,522.4857183300221,0.6647623429489534
850,115.39420821885437,0.01681542243901062,0.00010578682532004925,113.34675160360749,4006.136012461377,520.5403469995341,308.339319105398,0.06951930806463638,1.900080564058182,1.4137901581657095,8.03494985444241,3936.712222125419,520.0639135847025,0.47791965380690155
851,66.39711933502551,0.04504477626211703,0.0001147499073837191,252.46613426751145,6373.425432129558,212.23693513961518,689.6002594606908,0.03987726442532369,13.89683541273569,0.6538010920482871,3.8940892434898506,5384.831460041243,532.8863822342287,1.6637599227477982
852,26.25380785718181,0.017427338633713076,1.758655193836237e-05,249.07242241211938,1783.0818159955427,204.4292257272814,151.03049907190615,0.06481318132079827,6.7345405721699425,0.2942919279930109,2.6727716627546587,2823.4595271158746,35.92789758562026,0.5476171145210401
853,26.66291180602238,0.002573125061469034,0.0002680364177580752,72.11944684036693,1174.9739281438567,735.4602548265618,245.7194741968804,0.14276975939459619,10.72303363899736,0.3190294854600185,2.0330762551796737,4078.3484861446177,193.01316327816684,1.2735396204695417
854,62.69345413619563,0.018067682878126122,0.00012325098640838833,258.22212847374743,1667.776440929877,629.2920192593193,108.27361432273571,0.16693717533568492,2.5793868890499554,0.42828099325717217,9.360374528750967,4015.490939027806,124.18600053475639,0.8875515904578253
855,73.19746584440009,0.030315413028203095,0.0002801723670042869,198.73281792042346,3705.670300607388,263.8811698204941,249.39789422364382,0.15799097355378475,9.776388044697745,0.06413848831975297,2.3127844556758297,319.1437233791591,313.97664366706607,0.8155986353897191
856,32.752050242870894,0.04929394016367777,7.72103685513032e-05,75.86967991153558,358.34134007832006,350.0795708181562,279.1563587291331,0.019970254531316633,10.398395635275689,1.0286641712917424,5.52682750973047,2241.334890833816,107.20225623281185,1.1090064803267516
857,1.5226306885026533,0.02098653004020393,0.0001478754393848351,237.7474793236629,1080.0309113849535,805.4767596727418,836.1245526074445,0.08682380224630243,2.48228673551902,1.2641716981394402,1.1042462316175088,2621.0892641407117,326.1001029968351,1.6920221631459063
858,58.141247544340885,0.03448700694182732,0.00016128967168570476,121.61433390092768,1228.475592029449,310.9385675236328,804.2981111012039,0.16242147977452057,10.31624818616738,0.44857482694877454,3.713925049755982,3318.884180953006,490.1226301817734,1.2537568894201305
859,111.90049307201903,0.03671295429361806,0.00014669504943392531,72.60061561287792,6289.500649991275,66.38519810948597,156.76560946127867,0.1598910167517294,3.140652967899324,0.29009002348782936,8.02711256437211,5006.755829062581,131.71836673600987,1.603556518334336
860,94.93353348793434,0.03385389944854121,0.0001801517876967921,274.9165143396231,2270.127604893964,848.6834835632355,891.9953239919366,0.008493416447299848,6.801054840655477,0.4918667804276565,5.140447932377966,569.3038742205625,30.421953617479947,0.9533424155311915
861,74.83810413332597,0.0164419154849763,0.00029438257231214135,246.298942321597,6031.331349465744,248.02793106126921,552.5819783916667,0.12075551111428735,5.258621608203623,0.8684877262372526,3.257760335136854,3029.868690755385,558.1761740214768,0.029395357487156187
862,33.7745388006716,0.00550302015301643,4.28359094178272e-05,0.16078967953553813,8677.928306118598,613.6406109578321,878.1100483810123,0.23633263477959435,2.7699296614587405,0.7332945386944054,0.12512942903277294,2027.8985414369008,470.85714769277826,1.7902279205997165
863,97.37452017422119,0.028965042422549842,2.8541307392288134e-06,119.39487901113377,3868.601956831072,1146.4432629255066,625.8463948716404,0.09082790379849119,3.299485579493151,1.5526995622885598,0.7800985205718873,5347.082275465426,107.30649446451034,1.8389408777875214
864,35.997105355410035,0.0032270377543125333,5.229015728891221e-05,113.89668312324261,8446.053452287908,1249.4653949675303,283.85251702136776,0.20461218428215916,11.225296176787845,0.5767007508058554,4.940463151489323,3271.7200832679837,173.24990827515347,0.5594507662310084
